   2.3885714285714482E-005   101325.00000000000     
   2.3903571428571637E-005   101325.00000000000     
   2.3921428571428793E-005   101325.00000000000     
   2.3939285714285949E-005   101325.00000000000     
   2.3957142857143105E-005   101325.00000000000     
   2.3975000000000261E-005   101325.00000000000     
   2.3992857142857417E-005   101325.00000000000     
   2.3999999999999987E-005   101325.00000000000     
   2.4017857142857143E-005   101325.00000000000     
   2.4035714285714299E-005   101325.00000000000     
   2.4053571428571455E-005   101325.00000000000     
   2.4071428571428611E-005   101325.00000000000     
   2.4089285714285766E-005   101325.00000000000     
   2.4107142857142922E-005   101325.00000000000     
   2.4125000000000078E-005   101325.00000000000     
   2.4142857142857234E-005   101325.00000000000     
   2.4160714285714390E-005   101325.00000000000     
   2.4178571428571546E-005   101325.00000000000     
   2.4196428571428702E-005   101325.00000000000     
   2.4214285714285858E-005   101325.00000000000     
   2.4232142857143013E-005   101325.00000000000     
   2.4250000000000169E-005   101325.00000000000     
   2.4267857142857325E-005   101325.00000000000     
   2.4285714285714481E-005   101325.00000000000     
   2.4303571428571637E-005   101325.00000000000     
   2.4321428571428793E-005   101325.00000000000     
   2.4339285714285949E-005   101325.00000000000     
   2.4357142857143105E-005   101325.00000000000     
   2.4375000000000260E-005   101325.00000000000     
   2.4392857142857416E-005   101325.00000000000     
   2.4399999999999987E-005   101325.00000000000     
   2.4417857142857142E-005   101325.00000000000     
   2.4435714285714298E-005   101325.00000000000     
   2.4453571428571454E-005   101325.00000000000     
   2.4471428571428610E-005   101325.00000000000     
   2.4489285714285766E-005   101325.00000000000     
   2.4507142857142922E-005   101325.00000000000     
   2.4525000000000078E-005   101325.00000000000     
   2.4542857142857234E-005   101325.00000000000     
   2.4560714285714389E-005   101325.00000000000     
   2.4578571428571545E-005   101325.00000000000     
   2.4596428571428701E-005   101325.00000000000     
   2.4614285714285857E-005   101325.00000000000     
   2.4632142857143013E-005   101325.00000000000     
   2.4650000000000169E-005   101325.00000000000     
   2.4667857142857325E-005   101325.00000000000     
   2.4685714285714481E-005   101325.00000000000     
   2.4703571428571637E-005   101325.00000000000     
   2.4721428571428792E-005   101325.00000000000     
   2.4739285714285948E-005   101325.00000000000     
   2.4757142857143104E-005   101325.00000000000     
   2.4775000000000260E-005   101325.00000000000     
   2.4792857142857416E-005   101325.00000000000     
   2.4799999999999986E-005   101325.00000000000     
   2.4817857142857142E-005   101325.00000000000     
   2.4835714285714298E-005   101325.00000000000     
   2.4853571428571454E-005   101325.00000000000     
   2.4871428571428610E-005   101325.00000000000     
   2.4889285714285766E-005   101325.00000000000     
   2.4907142857142921E-005   101325.00000000000     
   2.4925000000000077E-005   101325.00000000000     
   2.4942857142857233E-005   101325.00000000000     
   2.4960714285714389E-005   101325.00000000000     
   2.4978571428571545E-005   101325.00000000000     
   2.4996428571428701E-005   101325.00000000000     
   2.5014285714285857E-005   101325.00000000000     
   2.5032142857143013E-005   101325.00000000000     
   2.5050000000000168E-005   101325.00000000000     
   2.5067857142857324E-005   101325.00000000000     
   2.5085714285714480E-005   101325.00000000000     
   2.5103571428571636E-005   101325.00000000000     
   2.5121428571428792E-005   101325.00000000000     
   2.5139285714285948E-005   101325.00000000000     
   2.5157142857143104E-005   101325.00000000000     
   2.5175000000000260E-005   101325.00000000000     
   2.5192857142857415E-005   101325.00000000000     
   2.5199999999999986E-005   101325.00000000000     
   2.5217857142857142E-005   101325.00000000000     
   2.5235714285714297E-005   101325.00000000000     
   2.5253571428571453E-005   101325.00000000000     
   2.5271428571428609E-005   101325.00000000000     
   2.5289285714285765E-005   101325.00000000000     
   2.5307142857142921E-005   101325.00000000000     
   2.5325000000000077E-005   101325.00000000000     
   2.5342857142857233E-005   101325.00000000000     
   2.5360714285714389E-005   101325.00000000000     
   2.5378571428571544E-005   101325.00000000000     
   2.5396428571428700E-005   101325.00000000000     
   2.5414285714285856E-005   101325.00000000000     
   2.5432142857143012E-005   101325.00000000000     
   2.5450000000000168E-005   101325.00000000000     
   2.5467857142857324E-005   101325.00000000000     
   2.5485714285714480E-005   101325.00000000000     
   2.5503571428571636E-005   101325.00000000000     
   2.5521428571428791E-005   101325.00000000000     
   2.5539285714285947E-005   101325.00000000000     
   2.5557142857143103E-005   101325.00000000000     
   2.5575000000000259E-005   101325.00000000000     
   2.5592857142857415E-005   101325.00000000000     
   2.5599999999999985E-005   101325.00000000000     
   2.5617857142857141E-005   101325.00000000000     
   2.5635714285714297E-005   101325.00000000000     
   2.5653571428571453E-005   101325.00000000000     
   2.5671428571428609E-005   101325.00000000000     
   2.5689285714285765E-005   101325.00000000000     
   2.5707142857142921E-005   101325.00000000000     
   2.5725000000000076E-005   101325.00000000000     
   2.5742857142857232E-005   101325.00000000000     
   2.5760714285714388E-005   101325.00000000000     
   2.5778571428571544E-005   101325.00000000000     
   2.5796428571428700E-005   101325.00000000000     
   2.5814285714285856E-005   101325.00000000000     
   2.5832142857143012E-005   101325.00000000000     
   2.5850000000000168E-005   101325.00000000000     
   2.5867857142857323E-005   101325.00000000000     
   2.5885714285714479E-005   101325.00000000000     
   2.5903571428571635E-005   101325.00000000000     
   2.5921428571428791E-005   101325.00000000000     
   2.5939285714285947E-005   101325.00000000000     
   2.5957142857143103E-005   101325.00000000000     
   2.5975000000000259E-005   101325.00000000000     
   2.5992857142857415E-005   101325.00000000000     
   2.5999999999999985E-005   101325.00000000000     
   2.6017857142857141E-005   101325.00000000000     
   2.6035714285714297E-005   101325.00000000000     
   2.6053571428571452E-005   101325.00000000000     
   2.6071428571428608E-005   101325.00000000000     
   2.6089285714285764E-005   101325.00000000000     
   2.6107142857142920E-005   101325.00000000000     
   2.6125000000000076E-005   101325.00000000000     
   2.6142857142857232E-005   101325.00000000000     
   2.6160714285714388E-005   101325.00000000000     
   2.6178571428571544E-005   101325.00000000000     
   2.6196428571428699E-005   101325.00000000000     
   2.6214285714285855E-005   101325.00000000000     
   2.6232142857143011E-005   101325.00000000000     
   2.6250000000000167E-005   101325.00000000000     
   2.6267857142857323E-005   101325.00000000000     
   2.6285714285714479E-005   101325.00000000000     
   2.6303571428571635E-005   101325.00000000000     
   2.6321428571428791E-005   101325.00000000000     
   2.6339285714285946E-005   101325.00000000000     
   2.6357142857143102E-005   101325.00000000000     
   2.6375000000000258E-005   101325.00000000000     
   2.6392857142857414E-005   101325.00000000000     
   2.6399999999999984E-005   101325.00000000000     
   2.6417857142857140E-005   101325.00000000000     
   2.6435714285714296E-005   101325.00000000000     
   2.6453571428571452E-005   101325.00000000000     
   2.6471428571428608E-005   101325.00000000000     
   2.6489285714285764E-005   101325.00000000000     
   2.6507142857142920E-005   101325.00000000000     
   2.6525000000000076E-005   101325.00000000000     
   2.6542857142857231E-005   101325.00000000000     
   2.6560714285714387E-005   101325.00000000000     
   2.6578571428571543E-005   101325.00000000000     
   2.6596428571428699E-005   101325.00000000000     
   2.6614285714285855E-005   101325.00000000000     
   2.6632142857143011E-005   101325.00000000000     
   2.6650000000000167E-005   101325.00000000000     
   2.6667857142857323E-005   101325.00000000000     
   2.6685714285714478E-005   101325.00000000000     
   2.6703571428571634E-005   101325.00000000000     
   2.6721428571428790E-005   101325.00000000000     
   2.6739285714285946E-005   101325.00000000000     
   2.6757142857143102E-005   101325.00000000000     
   2.6775000000000258E-005   101325.00000000000     
   2.6792857142857414E-005   101325.00000000000     
   2.6799999999999984E-005   101325.00000000000     
   2.6817857142857140E-005   101325.00000000000     
   2.6835714285714296E-005   101325.00000000001     
   2.6853571428571452E-005   101325.00000000003     
   2.6871428571428607E-005   101325.00000000003     
   2.6889285714285763E-005   101325.00000000003     
   2.6907142857142919E-005   101325.00000000003     
   2.6925000000000075E-005   101325.00000000003     
   2.6942857142857231E-005   101325.00000000003     
   2.6960714285714387E-005   101325.00000000003     
   2.6978571428571543E-005   101325.00000000003     
   2.6996428571428699E-005   101325.00000000003     
   2.7014285714285854E-005   101325.00000000004     
   2.7032142857143010E-005   101325.00000000007     
   2.7050000000000166E-005   101325.00000000009     
   2.7067857142857322E-005   101325.00000000010     
   2.7085714285714478E-005   101325.00000000015     
   2.7103571428571634E-005   101325.00000000017     
   2.7121428571428790E-005   101325.00000000020     
   2.7139285714285946E-005   101325.00000000023     
   2.7157142857143101E-005   101325.00000000026     
   2.7175000000000257E-005   101325.00000000029     
   2.7192857142857413E-005   101325.00000000033     
   2.7199999999999984E-005   101325.00000000036     
   2.7217857142857139E-005   101325.00000000041     
   2.7235714285714295E-005   101325.00000000047     
   2.7253571428571451E-005   101325.00000000054     
   2.7271428571428607E-005   101325.00000000060     
   2.7289285714285763E-005   101325.00000000067     
   2.7307142857142919E-005   101325.00000000074     
   2.7325000000000075E-005   101325.00000000083     
   2.7342857142857231E-005   101325.00000000092     
   2.7360714285714386E-005   101325.00000000102     
   2.7378571428571542E-005   101325.00000000112     
   2.7396428571428698E-005   101325.00000000124     
   2.7414285714285854E-005   101325.00000000135     
   2.7432142857143010E-005   101325.00000000148     
   2.7450000000000166E-005   101325.00000000163     
   2.7467857142857322E-005   101325.00000000178     
   2.7485714285714478E-005   101325.00000000195     
   2.7503571428571633E-005   101325.00000000212     
   2.7521428571428789E-005   101325.00000000231     
   2.7539285714285945E-005   101325.00000000253     
   2.7557142857143101E-005   101325.00000000276     
   2.7575000000000257E-005   101325.00000000300     
   2.7592857142857413E-005   101325.00000000326     
   2.7599999999999983E-005   101325.00000000338     
   2.7617857142857139E-005   101325.00000000367     
   2.7635714285714295E-005   101325.00000000399     
   2.7653571428571451E-005   101325.00000000432     
   2.7671428571428607E-005   101325.00000000469     
   2.7689285714285762E-005   101325.00000000508     
   2.7707142857142918E-005   101325.00000000550     
   2.7725000000000074E-005   101325.00000000594     
   2.7742857142857230E-005   101325.00000000643     
   2.7760714285714386E-005   101325.00000000696     
   2.7778571428571542E-005   101325.00000000752     
   2.7796428571428698E-005   101325.00000000812     
   2.7814285714285854E-005   101325.00000000876     
   2.7832142857143009E-005   101325.00000000944     
   2.7850000000000165E-005   101325.00000001020     
   2.7867857142857321E-005   101325.00000001100     
   2.7885714285714477E-005   101325.00000001186     
   2.7903571428571633E-005   101325.00000001278     
   2.7921428571428789E-005   101325.00000001377     
   2.7939285714285945E-005   101325.00000001481     
   2.7957142857143101E-005   101325.00000001595     
   2.7975000000000256E-005   101325.00000001717     
   2.7992857142857412E-005   101325.00000001848     
   2.7999999999999983E-005   101325.00000001902     
   2.8017857142857139E-005   101325.00000002046     
   2.8035714285714294E-005   101325.00000002200     
   2.8053571428571450E-005   101325.00000002366     
   2.8071428571428606E-005   101325.00000002542     
   2.8089285714285762E-005   101325.00000002733     
   2.8107142857142918E-005   101325.00000002937     
   2.8125000000000074E-005   101325.00000003153     
   2.8142857142857230E-005   101325.00000003388     
   2.8160714285714386E-005   101325.00000003638     
   2.8178571428571541E-005   101325.00000003906     
   2.8196428571428697E-005   101325.00000004194     
   2.8214285714285853E-005   101325.00000004501     
   2.8232142857143009E-005   101325.00000004830     
   2.8250000000000165E-005   101325.00000005183     
   2.8267857142857321E-005   101325.00000005560     
   2.8285714285714477E-005   101325.00000005965     
   2.8303571428571633E-005   101325.00000006398     
   2.8321428571428788E-005   101325.00000006861     
   2.8339285714285944E-005   101325.00000007357     
   2.8357142857143100E-005   101325.00000007889     
   2.8375000000000256E-005   101325.00000008456     
   2.8392857142857412E-005   101325.00000009064     
   2.8399999999999982E-005   101325.00000009319     
   2.8417857142857138E-005   101325.00000009987     
   2.8435714285714294E-005   101325.00000010701     
   2.8453571428571450E-005   101325.00000011464     
   2.8471428571428606E-005   101325.00000012280     
   2.8489285714285762E-005   101325.00000013155     
   2.8507142857142917E-005   101325.00000014089     
   2.8525000000000073E-005   101325.00000015087     
   2.8542857142857229E-005   101325.00000016156     
   2.8560714285714385E-005   101325.00000017296     
   2.8578571428571541E-005   101325.00000018516     
   2.8596428571428697E-005   101325.00000019820     
   2.8614285714285853E-005   101325.00000021214     
   2.8632142857143009E-005   101325.00000022702     
   2.8650000000000164E-005   101325.00000024293     
   2.8667857142857320E-005   101325.00000025993     
   2.8685714285714476E-005   101325.00000027809     
   2.8703571428571632E-005   101325.00000029747     
   2.8721428571428788E-005   101325.00000031819     
   2.8739285714285944E-005   101325.00000034031     
   2.8757142857143100E-005   101325.00000036394     
   2.8775000000000256E-005   101325.00000038918     
   2.8792857142857411E-005   101325.00000041611     
   2.8799999999999982E-005   101325.00000042743     
   2.8817857142857138E-005   101325.00000045696     
   2.8835714285714294E-005   101325.00000048848     
   2.8853571428571449E-005   101325.00000052214     
   2.8871428571428605E-005   101325.00000055805     
   2.8889285714285761E-005   101325.00000059638     
   2.8907142857142917E-005   101325.00000063729     
   2.8925000000000073E-005   101325.00000068094     
   2.8942857142857229E-005   101325.00000072751     
   2.8960714285714385E-005   101325.00000077719     
   2.8978571428571541E-005   101325.00000083019     
   2.8996428571428696E-005   101325.00000088671     
   2.9014285714285852E-005   101325.00000094701     
   2.9032142857143008E-005   101325.00000101131     
   2.9050000000000164E-005   101325.00000107988     
   2.9067857142857320E-005   101325.00000115301     
   2.9085714285714476E-005   101325.00000123096     
   2.9103571428571632E-005   101325.00000131407     
   2.9121428571428788E-005   101325.00000140266     
   2.9139285714285943E-005   101325.00000149709     
   2.9157142857143099E-005   101325.00000159774     
   2.9175000000000255E-005   101325.00000170500     
   2.9192857142857411E-005   101325.00000181931     
   2.9199999999999981E-005   101325.00000186726     
   2.9217857142857137E-005   101325.00000199219     
   2.9235714285714293E-005   101325.00000212529     
   2.9253571428571449E-005   101325.00000226710     
   2.9271428571428605E-005   101325.00000241815     
   2.9289285714285761E-005   101325.00000257904     
   2.9307142857142917E-005   101325.00000275040     
   2.9325000000000072E-005   101325.00000293289     
   2.9342857142857228E-005   101325.00000312724     
   2.9360714285714384E-005   101325.00000333416     
   2.9378571428571540E-005   101325.00000355448     
   2.9396428571428696E-005   101325.00000378903     
   2.9414285714285852E-005   101325.00000403871     
   2.9432142857143008E-005   101325.00000430447     
   2.9450000000000164E-005   101325.00000458732     
   2.9467857142857319E-005   101325.00000488834     
   2.9485714285714475E-005   101325.00000520867     
   2.9503571428571631E-005   101325.00000554952     
   2.9521428571428787E-005   101325.00000591217     
   2.9539285714285943E-005   101325.00000629797     
   2.9557142857143099E-005   101325.00000670839     
   2.9575000000000255E-005   101325.00000714495     
   2.9592857142857411E-005   101325.00000760927     
   2.9599999999999981E-005   101325.00000780376     
   2.9617857142857137E-005   101325.00000830990     
   2.9635714285714293E-005   101325.00000884813     
   2.9653571428571448E-005   101325.00000942043     
   2.9671428571428604E-005   101325.00001002889     
   2.9689285714285760E-005   101325.00001067575     
   2.9707142857142916E-005   101325.00001136339     
   2.9725000000000072E-005   101325.00001209429     
   2.9742857142857228E-005   101325.00001287114     
   2.9760714285714384E-005   101325.00001369673     
   2.9778571428571540E-005   101325.00001457406     
   2.9796428571428696E-005   101325.00001550629     
   2.9814285714285851E-005   101325.00001649676     
   2.9832142857143007E-005   101325.00001754904     
   2.9850000000000163E-005   101325.00001866688     
   2.9867857142857319E-005   101325.00001985425     
   2.9885714285714475E-005   101325.00002111541     
   2.9903571428571631E-005   101325.00002245481     
   2.9921428571428787E-005   101325.00002387719     
   2.9939285714285943E-005   101325.00002538756     
   2.9957142857143098E-005   101325.00002699123     
   2.9975000000000254E-005   101325.00002869382     
   2.9992857142857410E-005   101325.00003050127     
   2.9999999999999980E-005   101325.00003125715     
   3.0017857142857136E-005   101325.00003322221     
   3.0035714285714292E-005   101325.00003530788     
   3.0053571428571448E-005   101325.00003752139     
   3.0071428571428604E-005   101325.00003987036     
   3.0089285714285760E-005   101325.00004236288     
   3.0107142857142916E-005   101325.00004500753     
   3.0125000000000072E-005   101325.00004781334     
   3.0142857142857227E-005   101325.00005078989     
   3.0160714285714383E-005   101325.00005394730     
   3.0178571428571539E-005   101325.00005729627     
   3.0196428571428695E-005   101325.00006084815     
   3.0214285714285851E-005   101325.00006461490     
   3.0232142857143007E-005   101325.00006860918     
   3.0250000000000163E-005   101325.00007284441     
   3.0267857142857319E-005   101325.00007733474     
   3.0285714285714474E-005   101325.00008209515     
   3.0303571428571630E-005   101325.00008714145     
   3.0321428571428786E-005   101325.00009249039     
   3.0339285714285942E-005   101325.00009815962     
   3.0357142857143098E-005   101325.00010416785     
   3.0375000000000254E-005   101325.00011053481     
   3.0392857142857410E-005   101325.00011728136     
   3.0399999999999980E-005   101325.00012009851     
   3.0417857142857136E-005   101325.00012741421     
   3.0435714285714292E-005   101325.00013516452     
   3.0453571428571448E-005   101325.00014337459     
   3.0471428571428603E-005   101325.00015207099     
   3.0489285714285759E-005   101325.00016128177     
   3.0507142857142915E-005   101325.00017103653     
   3.0525000000000071E-005   101325.00018136656     
   3.0542857142857227E-005   101325.00019230488     
   3.0560714285714383E-005   101325.00020388639     
   3.0578571428571539E-005   101325.00021614785     
   3.0596428571428695E-005   101325.00022912816     
   3.0614285714285850E-005   101325.00024286829     
   3.0632142857143006E-005   101325.00025741158     
   3.0650000000000162E-005   101325.00027280368     
   3.0667857142857318E-005   101325.00028909280     
   3.0685714285714474E-005   101325.00030632984     
   3.0703571428571630E-005   101325.00032456843     
   3.0721428571428786E-005   101325.00034386522     
   3.0739285714285942E-005   101325.00036427993     
   3.0757142857143098E-005   101325.00038587554     
   3.0775000000000253E-005   101325.00040871851     
   3.0792857142857409E-005   101325.00043287894     
   3.0799999999999983E-005   101325.00044295266     
   3.0817857142857139E-005   101325.00046908384     
   3.0835714285714295E-005   101325.00049671669     
   3.0853571428571451E-005   101325.00052593513     
   3.0871428571428606E-005   101325.00055682764     
   3.0889285714285762E-005   101325.00058948746     
   3.0907142857142918E-005   101325.00062401289     
   3.0925000000000074E-005   101325.00066050755     
   3.0942857142857230E-005   101325.00069908061     
   3.0960714285714386E-005   101325.00073984715     
   3.0978571428571542E-005   101325.00078292840     
   3.0996428571428698E-005   101325.00082845209     
   3.1014285714285853E-005   101325.00087655280     
   3.1032142857143009E-005   101325.00092737233     
   3.1050000000000165E-005   101325.00098105997     
   3.1067857142857321E-005   101325.00103777304     
   3.1085714285714477E-005   101325.00109767714     
   3.1103571428571633E-005   101325.00116094676     
   3.1121428571428789E-005   101325.00122776555     
   3.1139285714285945E-005   101325.00129832691     
   3.1157142857143100E-005   101325.00137283446     
   3.1175000000000256E-005   101325.00145150257     
   3.1192857142857412E-005   101325.00153455684     
   3.1199999999999986E-005   101325.00156913612     
   3.1217857142857142E-005   101325.00165873676     
   3.1235714285714298E-005   101325.00175331483     
   3.1253571428571454E-005   101325.00185313882     
   3.1271428571428609E-005   101325.00195849124     
   3.1289285714285765E-005   101325.00206966928     
   3.1307142857142921E-005   101325.00218698572     
   3.1325000000000077E-005   101325.00231076952     
   3.1342857142857233E-005   101325.00244136670     
   3.1360714285714389E-005   101325.00257914129     
   3.1378571428571545E-005   101325.00272447607     
   3.1396428571428701E-005   101325.00287777363     
   3.1414285714285856E-005   101325.00303945728     
   3.1432142857143012E-005   101325.00320997214     
   3.1450000000000168E-005   101325.00338978623     
   3.1467857142857324E-005   101325.00357939149     
   3.1485714285714480E-005   101325.00377930512     
   3.1503571428571636E-005   101325.00399007073     
   3.1521428571428792E-005   101325.00421225965     
   3.1539285714285948E-005   101325.00444647236     
   3.1557142857143103E-005   101325.00469333981     
   3.1575000000000259E-005   101325.00495352506     
   3.1592857142857415E-005   101325.00522772467     
   3.1599999999999989E-005   101325.00534172320     
   3.1617857142857145E-005   101325.00563679222     
   3.1635714285714301E-005   101325.00594769511     
   3.1653571428571456E-005   101325.00627525552     
   3.1671428571428612E-005   101325.00662033848     
   3.1689285714285768E-005   101325.00698385245     
   3.1707142857142924E-005   101325.00736675148     
   3.1725000000000080E-005   101325.00777003729     
   3.1742857142857236E-005   101325.00819476164     
   3.1760714285714392E-005   101325.00864202876     
   3.1778571428571548E-005   101325.00911299778     
   3.1796428571428703E-005   101325.00960888548     
   3.1814285714285859E-005   101325.01013096895     
   3.1832142857143015E-005   101325.01068058850     
   3.1850000000000171E-005   101325.01125915073     
   3.1867857142857327E-005   101325.01186813161     
   3.1885714285714483E-005   101325.01250907978     
   3.1903571428571639E-005   101325.01318362003     
   3.1921428571428795E-005   101325.01389345690     
   3.1939285714285950E-005   101325.01464037842     
   3.1957142857143106E-005   101325.01542626006     
   3.1975000000000262E-005   101325.01625306885     
   3.1992857142857418E-005   101325.01712286769     
   3.1999999999999992E-005   101325.01748397804     
   3.2017857142857148E-005   101325.01841765252     
   3.2035714285714304E-005   101325.01939968779     
   3.2053571428571459E-005   101325.02043250756     
   3.2071428571428615E-005   101325.02151865265     
   3.2089285714285771E-005   101325.02266078655     
   3.2107142857142927E-005   101325.02386170106     
   3.2125000000000083E-005   101325.02512432224     
   3.2142857142857239E-005   101325.02645171664     
   3.2160714285714395E-005   101325.02784709768     
   3.2178571428571551E-005   101325.02931383258     
   3.2196428571428706E-005   101325.03085544927     
   3.2214285714285862E-005   101325.03247564382     
   3.2232142857143018E-005   101325.03417828816     
   3.2250000000000174E-005   101325.03596743810     
   3.2267857142857330E-005   101325.03784734165     
   3.2285714285714486E-005   101325.03982244786     
   3.2303571428571642E-005   101325.04189741588     
   3.2321428571428798E-005   101325.04407712458     
   3.2339285714285953E-005   101325.04636668231     
   3.2357142857143109E-005   101325.04877143746     
   3.2375000000000265E-005   101325.05129698916     
   3.2392857142857421E-005   101325.05394919855     
   3.2399999999999995E-005   101325.05504877995     
   3.2417857142857151E-005   101325.05788876585     
   3.2435714285714306E-005   101325.06087062060     
   3.2453571428571462E-005   101325.06400118746     
   3.2471428571428618E-005   101325.06728762746     
   3.2489285714285774E-005   101325.07073743340     
   3.2507142857142930E-005   101325.07435844468     
   3.2525000000000086E-005   101325.07815886261     
   3.2542857142857242E-005   101325.08214726641     
   3.2560714285714398E-005   101325.08633262996     
   3.2578571428571553E-005   101325.09072433911     
   3.2596428571428709E-005   101325.09533220981     
   3.2614285714285865E-005   101325.10016650704     
   3.2632142857143021E-005   101325.10523796434     
   3.2650000000000177E-005   101325.11055780444     
   3.2667857142857333E-005   101325.11613776052     
   3.2685714285714489E-005   101325.12199009841     
   3.2703571428571645E-005   101325.12812763981     
   3.2721428571428800E-005   101325.13456378625     
   3.2739285714285956E-005   101325.14131254434     
   3.2757142857143112E-005   101325.14838855171     
   3.2775000000000268E-005   101325.15580710440     
   3.2792857142857424E-005   101325.16358418498     
   3.2799999999999998E-005   101325.16680409809     
   3.2817857142857154E-005   101325.17511155517     
   3.2835714285714309E-005   101325.18381888773     
   3.2853571428571465E-005   101325.19294464086     
   3.2871428571428621E-005   101325.20250818526     
   3.2889285714285777E-005   101325.21252975221     
   3.2907142857142933E-005   101325.22303047021     
   3.2925000000000089E-005   101325.23403240286     
   3.2942857142857245E-005   101325.24555858853     
   3.2960714285714401E-005   101325.25763308127     
   3.2978571428571556E-005   101325.27028099375     
   3.2996428571428712E-005   101325.28352854156     
   3.3014285714285868E-005   101325.29740308960     
   3.3032142857143024E-005   101325.31193319999     
   3.3050000000000180E-005   101325.32714868213     
   3.3067857142857336E-005   101325.34308064467     
   3.3085714285714492E-005   101325.35976154941     
   3.3103571428571648E-005   101325.37722526751     
   3.3121428571428803E-005   101325.39550713779     
   3.3139285714285959E-005   101325.41464402733     
   3.3157142857143115E-005   101325.43467439451     
   3.3175000000000271E-005   101325.45563835435     
   3.3192857142857427E-005   101325.47757774664     
   3.3200000000000001E-005   101325.48664904703     
   3.3217857142857156E-005   101325.51002829800     
   3.3235714285714312E-005   101325.53449088291     
   3.3253571428571468E-005   101325.56008505111     
   3.3271428571428624E-005   101325.58686110855     
   3.3289285714285780E-005   101325.61487150114     
   3.3307142857142936E-005   101325.64417090137     
   3.3325000000000092E-005   101325.67481629836     
   3.3342857142857248E-005   101325.70686709110     
   3.3360714285714403E-005   101325.74038518549     
   3.3378571428571559E-005   101325.77543509485     
   3.3396428571428715E-005   101325.81208404446     
   3.3414285714285871E-005   101325.85040207983     
   3.3432142857143027E-005   101325.89046217916     
   3.3450000000000183E-005   101325.93234037013     
   3.3467857142857339E-005   101325.97611585083     
   3.3485714285714495E-005   101326.02187111543     
   3.3503571428571651E-005   101326.06969208443     
   3.3521428571428806E-005   101326.11966823987     
   3.3539285714285962E-005   101326.17189276537     
   3.3557142857143118E-005   101326.22646269160     
   3.3575000000000274E-005   101326.28347904694     
   3.3592857142857430E-005   101326.34304701378     
   3.3600000000000004E-005   101326.36764415631     
   3.3617857142857159E-005   101326.43097057370     
   3.3635714285714315E-005   101326.49711901745     
   3.3653571428571471E-005   101326.56621004344     
   3.3671428571428627E-005   101326.63836912029     
   3.3689285714285783E-005   101326.71372681925     
   3.3707142857142939E-005   101326.79241901080     
   3.3725000000000095E-005   101326.87458706848     
   3.3742857142857251E-005   101326.96037808000     
   3.3760714285714406E-005   101327.04994506613     
   3.3778571428571562E-005   101327.14344720717     
   3.3796428571428718E-005   101327.24105007791     
   3.3814285714285874E-005   101327.34292589061     
   3.3832142857143030E-005   101327.44925374698     
   3.3850000000000186E-005   101327.56021989891     
   3.3867857142857342E-005   101327.67601801865     
   3.3885714285714498E-005   101327.79684947833     
   3.3903571428571653E-005   101327.92292363950     
   3.3921428571428809E-005   101328.05445815298     
   3.3939285714285965E-005   101328.19167926892     
   3.3957142857143121E-005   101328.33482215807     
   3.3975000000000277E-005   101328.48413124417     
   3.3992857142857433E-005   101328.63986054785     
   3.4000000000000007E-005   101328.70408183966     
   3.4017857142857162E-005   101328.86924799168     
   3.4035714285714318E-005   101329.04148542044     
   3.4053571428571474E-005   101329.22108351649     
   3.4071428571428630E-005   101329.40834292833     
   3.4089285714285786E-005   101329.60357597572     
   3.4107142857142942E-005   101329.80710707724     
   3.4125000000000098E-005   101330.01927319236     
   3.4142857142857254E-005   101330.24042427886     
   3.4160714285714409E-005   101330.47092376548     
   3.4178571428571565E-005   101330.71114904090     
   3.4196428571428721E-005   101330.96149195920     
   3.4214285714285877E-005   101331.22235936238     
   3.4232142857143033E-005   101331.49417362051     
   3.4250000000000189E-005   101331.77737319001     
   3.4267857142857345E-005   101332.07241319072     
   3.4285714285714501E-005   101332.37976600224     
   3.4303571428571656E-005   101332.69992188011     
   3.4321428571428812E-005   101333.03338959257     
   3.4339285714285968E-005   101333.38069707841     
   3.4357142857143124E-005   101333.74239212660     
   3.4375000000000280E-005   101334.11904307836     
   3.4392857142857436E-005   101334.51123955230     
   3.4400000000000009E-005   101334.67277201336     
   3.4417857142857165E-005   101335.08777079624     
   3.4435714285714321E-005   101335.51982173086     
   3.4453571428571477E-005   101335.96959253620     
   3.4471428571428633E-005   101336.43777569238     
   3.4489285714285789E-005   101336.92508930326     
   3.4507142857142945E-005   101337.43227798694     
   3.4525000000000101E-005   101337.96011379507     
   3.4542857142857256E-005   101338.50939716166     
   3.4560714285714412E-005   101339.08095788248     
   3.4578571428571568E-005   101339.67565612579     
   3.4596428571428724E-005   101340.29438347534     
   3.4614285714285880E-005   101340.93806400661     
   3.4632142857143036E-005   101341.60765539735     
   3.4650000000000192E-005   101342.30415007324     
   3.4667857142857348E-005   101343.02857638976     
   3.4685714285714503E-005   101343.78199985134     
   3.4703571428571659E-005   101344.56552436898     
   3.4721428571428815E-005   101345.38029355713     
   3.4739285714285971E-005   101346.22749207118     
   3.4757142857143127E-005   101347.10834698680     
   3.4775000000000283E-005   101348.02412922216     
   3.4792857142857439E-005   101348.97615500411     
   3.4800000000000012E-005   101349.36777430754     
   3.4817857142857168E-005   101350.37285395524     
   3.4835714285714324E-005   101351.41753048501     
   3.4853571428571480E-005   101352.50328577454     
   3.4871428571428636E-005   101353.63165401925     
   3.4889285714285792E-005   101354.80422345927     
   3.4907142857142948E-005   101356.02263815941     
   3.4925000000000104E-005   101357.28859984300     
