   4.0218455508880140E-005   101325.00000000000     
   4.0245762447490152E-005   101325.00000000000     
   4.0273069386100163E-005   101325.00000000000     
   4.0300376324710174E-005   101325.00000000000     
   4.0327683263320185E-005   101325.00000000000     
   4.0354990201930197E-005   101325.00000000000     
   4.0382297140540208E-005   101325.00000000000     
   4.0400000000000054E-005   101325.00000000000     
   4.0427306938610065E-005   101325.00000000000     
   4.0454613877220076E-005   101325.00000000000     
   4.0481920815830087E-005   101325.00000000000     
   4.0509227754440099E-005   101325.00000000000     
   4.0536534693050110E-005   101325.00000000000     
   4.0563841631660121E-005   101325.00000000000     
   4.0591148570270132E-005   101325.00000000000     
   4.0618455508880143E-005   101325.00000000000     
   4.0645762447490155E-005   101325.00000000000     
   4.0673069386100166E-005   101325.00000000000     
   4.0700376324710177E-005   101325.00000000000     
   4.0727683263320188E-005   101325.00000000000     
   4.0754990201930200E-005   101325.00000000000     
   4.0782297140540211E-005   101325.00000000000     
   4.0800000000000057E-005   101325.00000000000     
   4.0827306938610068E-005   101325.00000000000     
   4.0854613877220079E-005   101325.00000000000     
   4.0881920815830090E-005   101325.00000000000     
   4.0909227754440101E-005   101325.00000000000     
   4.0936534693050113E-005   101325.00000000000     
   4.0963841631660124E-005   101325.00000000000     
   4.0991148570270135E-005   101325.00000000000     
   4.1018455508880146E-005   101325.00000000000     
   4.1045762447490158E-005   101325.00000000000     
   4.1073069386100169E-005   101325.00000000000     
   4.1100376324710180E-005   101325.00000000000     
   4.1127683263320191E-005   101325.00000000000     
   4.1154990201930202E-005   101325.00000000000     
   4.1182297140540214E-005   101325.00000000000     
   4.1200000000000060E-005   101325.00000000000     
   4.1227306938610071E-005   101325.00000000000     
   4.1254613877220082E-005   101325.00000000000     
   4.1281920815830093E-005   101325.00000000000     
   4.1309227754440104E-005   101325.00000000000     
   4.1336534693050116E-005   101325.00000000000     
   4.1363841631660127E-005   101325.00000000000     
   4.1391148570270138E-005   101325.00000000000     
   4.1418455508880149E-005   101325.00000000000     
   4.1445762447490161E-005   101325.00000000000     
   4.1473069386100172E-005   101325.00000000000     
   4.1500376324710183E-005   101325.00000000000     
   4.1527683263320194E-005   101325.00000000000     
   4.1554990201930205E-005   101325.00000000000     
   4.1582297140540217E-005   101325.00000000000     
   4.1600000000000062E-005   101325.00000000000     
   4.1627306938610074E-005   101325.00000000000     
   4.1654613877220085E-005   101325.00000000000     
   4.1681920815830096E-005   101325.00000000000     
   4.1709227754440107E-005   101325.00000000000     
   4.1736534693050119E-005   101325.00000000000     
   4.1763841631660130E-005   101325.00000000000     
   4.1791148570270141E-005   101325.00000000000     
   4.1818455508880152E-005   101325.00000000000     
   4.1845762447490163E-005   101325.00000000000     
   4.1873069386100175E-005   101325.00000000000     
   4.1900376324710186E-005   101325.00000000000     
   4.1927683263320197E-005   101325.00000000000     
   4.1954990201930208E-005   101325.00000000000     
   4.1982297140540220E-005   101325.00000000000     
   4.2000000000000065E-005   101325.00000000000     
   4.2027306938610077E-005   101325.00000000000     
   4.2054613877220088E-005   101325.00000000000     
   4.2081920815830099E-005   101325.00000000000     
   4.2109227754440110E-005   101325.00000000000     
   4.2136534693050122E-005   101325.00000000000     
   4.2163841631660133E-005   101325.00000000000     
   4.2191148570270144E-005   101325.00000000000     
   4.2218455508880155E-005   101325.00000000000     
   4.2245762447490166E-005   101325.00000000000     
   4.2273069386100178E-005   101325.00000000000     
   4.2300376324710189E-005   101325.00000000000     
   4.2327683263320200E-005   101325.00000000000     
   4.2354990201930211E-005   101325.00000000000     
   4.2382297140540223E-005   101325.00000000000     
   4.2400000000000068E-005   101325.00000000000     
   4.2427306938610080E-005   101325.00000000000     
   4.2454613877220091E-005   101325.00000000000     
   4.2481920815830102E-005   101325.00000000000     
   4.2509227754440113E-005   101325.00000000000     
   4.2536534693050124E-005   101325.00000000000     
   4.2563841631660136E-005   101325.00000000000     
   4.2591148570270147E-005   101325.00000000000     
   4.2618455508880158E-005   101325.00000000000     
   4.2645762447490169E-005   101325.00000000000     
   4.2673069386100181E-005   101325.00000000000     
   4.2700376324710144E-005   101325.00000000000     
   4.2727683263319959E-005   101325.00000000000     
   4.2754990201929659E-005   101325.00000000000     
   4.2782297140539317E-005   101325.00000000000     
   4.2800000000000071E-005   101325.00000000000     
   4.2827306938609757E-005   101325.00000000000     
   4.2854613877219470E-005   101325.00000000000     
   4.2881920815829211E-005   101325.00000000000     
   4.2909227754438971E-005   101325.00000000000     
   4.2936534693046570E-005   101325.00000000000     
   4.2963841631656351E-005   101325.00000000000     
   4.2991148570266145E-005   101325.00000000000     
   4.3018455508874232E-005   101325.00000000000     
   4.3045762447483457E-005   101325.00000000000     
   4.3073069386093102E-005   101325.00000000000     
   4.3100376324702436E-005   101325.00000000000     
   4.3127683263311715E-005   101325.00000000000     
   4.3154990201920669E-005   101325.00000000000     
   4.3182297140530057E-005   101325.00000000000     
   4.3200000000000074E-005   101325.00000000000     
   4.3227306938609306E-005   101325.00000000000     
   4.3254613877218586E-005   101325.00000000000     
   4.3281920815827973E-005   101325.00000000000     
   4.3309227754436548E-005   101325.00000000000     
   4.3336534693046031E-005   101325.00000000000     
   4.3363841631655547E-005   101325.00000000000     
   4.3391148570263424E-005   101325.00000000000     
   4.3418455508872791E-005   101325.00000000000     
   4.3445762447481454E-005   101325.00000000000     
   4.3473069386089521E-005   101325.00000000000     
   4.3500376324697472E-005   101325.00000000000     
   4.3527683263305511E-005   101325.00000000000     
   4.3554990201913767E-005   101325.00000000000     
   4.3582297140522139E-005   101325.00000000000     
   4.3600000000000077E-005   101325.00000000000     
   4.3627306938608693E-005   101325.00000000000     
   4.3654613877217349E-005   101325.00000000000     
   4.3681920815826099E-005   101325.00000000000     
   4.3709227754434918E-005   101325.00000000000     
   4.3736534693043791E-005   101325.00000000000     
   4.3763841631652738E-005   101325.00000000000     
   4.3791148570260710E-005   101325.00000000000     
   4.3818455508868302E-005   101325.00000000000     
   4.3845762447476687E-005   101325.00000000000     
   4.3873069386084468E-005   101325.00000000000     
   4.3900376324693619E-005   101325.00000000000     
   4.3927683263302797E-005   101325.00000000000     
   4.3954990201912015E-005   101325.00000000000     
   4.3982297140521254E-005   101325.00000000000     
   4.4000000000000080E-005   101325.00000000000     
   4.4027306938609204E-005   101325.00000000000     
   4.4054613877218219E-005   101325.00000000000     
   4.4081920815827186E-005   101325.00000000000     
   4.4109227754436229E-005   101325.00000000000     
   4.4136534693044505E-005   101325.00000000000     
   4.4163841631653324E-005   101325.00000000000     
   4.4191148570261600E-005   101325.00000000000     
   4.4218455508870541E-005   101325.00000000000     
   4.4245762447479298E-005   101325.00000000000     
   4.4273069386086904E-005   101325.00000000000     
   4.4300376324694442E-005   101325.00000000000     
   4.4327683263302996E-005   101325.00000000000     
   4.4354990201911585E-005   101325.00000000000     
   4.4382297140520301E-005   101325.00000000000     
   4.4400000000000083E-005   101325.00000000000     
   4.4427306938607818E-005   101325.00000000000     
   4.4454613877216711E-005   101325.00000000000     
   4.4481920815824567E-005   101325.00000000000     
   4.4509227754433528E-005   101325.00000000000     
   4.4536534693042543E-005   101325.00000000000     
   4.4563841631651572E-005   101325.00000000000     
   4.4591148570259658E-005   101325.00000000000     
   4.4618455508867373E-005   101325.00000000000     
   4.4645762447475527E-005   101325.00000000000     
   4.4673069386084474E-005   101325.00000000000     
   4.4700376324693625E-005   101325.00000000000     
   4.4727683263302810E-005   101325.00000000000     
   4.4754990201912001E-005   101325.00000000000     
   4.4782297140521009E-005   101325.00000000000     
   4.4800000000000086E-005   101325.00000000000     
   4.4827306938609074E-005   101325.00000000000     
   4.4854613877217852E-005   101325.00000000000     
   4.4881920815827016E-005   101325.00000000000     
   4.4909227754434744E-005   101325.00000000000     
   4.4936534693043596E-005   101325.00000000000     
   4.4963841631651988E-005   101325.00000000000     
   4.4991148570260271E-005   101325.00000000000     
   4.5018455508868616E-005   101325.00000000000     
   4.5045762447477136E-005   101325.00000000000     
   4.5073069386085758E-005   101325.00000000000     
   4.5100376324694129E-005   101325.00000000000     
   4.5127683263302392E-005   101325.00000000000     
   4.5154990201910682E-005   101325.00000000000     
   4.5182297140519033E-005   101325.00000000000     
   4.5200000000000089E-005   101325.00000000000     
   4.5227306938608637E-005   101325.00000000000     
   4.5254613877217225E-005   101325.00000000000     
   4.5281920815825894E-005   101325.00000000000     
   4.5309227754434510E-005   101325.00000000000     
   4.5336534693043274E-005   101325.00000000000     
   4.5363841631652059E-005   101325.00000000000     
   4.5391148570260071E-005   101325.00000000000     
   4.5418455508868246E-005   101325.00000000000     
   4.5445762447476170E-005   101325.00000000000     
   4.5473069386083809E-005   101325.00000000000     
   4.5500376324691781E-005   101325.00000000000     
   4.5527683263300037E-005   101325.00000000000     
   4.5554990201907622E-005   101325.00000000000     
   4.5582297140515262E-005   101325.00000000000     
   4.5600000000000092E-005   101325.00000000000     
   4.5627306938609121E-005   101325.00000000000     
   4.5654613877218163E-005   101325.00000000000     
   4.5681920815827232E-005   101325.00000000000     
   4.5709227754436301E-005   101325.00000000000     
   4.5736534693045391E-005   101325.00000000000     
   4.5763841631654494E-005   101325.00000000000     
   4.5791148570263604E-005   101325.00000000000     
   4.5818455508872741E-005   101325.00000000000     
   4.5845762447480374E-005   101325.00000000000     
   4.5873069386089504E-005   101325.00000000000     
   4.5900376324698499E-005   101325.00000000000     
   4.5927683263307514E-005   101325.00000000000     
   4.5954990201916563E-005   101325.00000000000     
   4.5982297140525301E-005   101325.00000000000     
   4.6000000000000095E-005   101325.00000000000     
   4.6027306938608697E-005   101325.00000000000     
   4.6054613877217359E-005   101325.00000000000     
   4.6081920815826015E-005   101325.00000000000     
   4.6109227754434868E-005   101325.00000000000     
   4.6136534693043788E-005   101325.00000000000     
   4.6163841631652634E-005   101325.00000000000     
   4.6191148570261032E-005   101325.00000000000     
   4.6218455508868651E-005   101325.00000000000     
   4.6245762447476420E-005   101325.00000000000     
   4.6273069386085021E-005   101325.00000000000     
   4.6300376324693860E-005   101325.00000000000     
   4.6327683263302794E-005   101325.00000000000     
   4.6354990201910881E-005   101325.00000000000     
   4.6382297140519889E-005   101325.00000000000     
   4.6400000000000098E-005   101325.00000000000     
   4.6427306938608171E-005   101325.00000000000     
   4.6454613877217118E-005   101325.00000000000     
   4.6481920815826073E-005   101325.00000000000     
   4.6509227754434003E-005   101325.00000000000     
   4.6536534693042151E-005   101325.00000000000     
   4.6563841631650597E-005   101325.00000000000     
   4.6591148570259572E-005   101325.00000000000     
   4.6618455508867631E-005   101325.00000000000     
   4.6645762447475657E-005   101325.00000000000     
   4.6673069386084645E-005   101325.00000000000     
   4.6700376324692705E-005   101325.00000000000     
   4.6727683263301367E-005   101325.00000000000     
   4.6754990201910572E-005   101325.00000000000     
   4.6782297140519811E-005   101325.00000000000     
   4.6800000000000101E-005   101325.00000000000     
   4.6827306938609238E-005   101325.00000000000     
   4.6854613877217250E-005   101325.00000000000     
   4.6881920815825371E-005   101325.00000000000     
   4.6909227754434548E-005   101325.00000000000     
   4.6936534693043963E-005   101325.00000000000     
   4.6963841631652240E-005   101325.00000000000     
   4.6991148570261540E-005   101325.00000000000     
   4.7018455508870805E-005   101325.00000000000     
   4.7045762447480125E-005   101325.00000000000     
   4.7073069386089459E-005   101325.00000000000     
   4.7100376324698840E-005   101325.00000000000     
   4.7127683263307604E-005   101325.00000000000     
   4.7154990201916376E-005   101325.00000000000     
   4.7182297140525086E-005   101325.00000000000     
   4.7200000000000104E-005   101325.00000000000     
   4.7227306938608353E-005   101325.00000000000     
   4.7254613877216657E-005   101325.00000000000     
   4.7281920815825116E-005   101325.00000000000     
   4.7309227754433738E-005   101325.00000000000     
   4.7336534693042421E-005   101325.00000000000     
   4.7363841631650725E-005   101325.00000000000     
   4.7391148570259544E-005   101325.00000000000     
   4.7418455508867874E-005   101325.00000000000     
   4.7445762447476015E-005   101325.00000000000     
   4.7473069386084014E-005   101325.00000000000     
   4.7500376324693117E-005   101325.00000000000     
   4.7527683263302241E-005   101325.00000000000     
   4.7554990201911418E-005   101325.00000000000     
   4.7582297140520616E-005   101325.00000000000     
   4.7600000000000107E-005   101325.00000000000     
   4.7627306938609373E-005   101325.00000000000     
   4.7654613877218659E-005   101325.00000000000     
   4.7681920815827775E-005   101325.00000000000     
   4.7709227754436865E-005   101325.00000000000     
   4.7736534693045975E-005   101325.00000000000     
   4.7763841631655153E-005   101325.00000000000     
   4.7791148570264344E-005   101325.00000000000     
   4.7818455508873569E-005   101325.00000000000     
   4.7845762447482835E-005   101325.00000000000     
   4.7873069386092121E-005   101325.00000000000     
   4.7900376324701441E-005   101325.00000000000     
   4.7927683263310802E-005   101325.00000000000     
   4.7954990201920156E-005   101325.00000000000     
   4.7982297140529523E-005   101325.00000000000     
   4.8000000000000110E-005   101325.00000000000     
   4.8027306938609443E-005   101325.00000000000     
   4.8054613877218750E-005   101325.00000000000     
   4.8081920815828009E-005   101325.00000000000     
   4.8109227754437214E-005   101325.00000000000     
   4.8136534693046364E-005   101325.00000000000     
   4.8163841631655454E-005   101325.00000000000     
   4.8191148570264483E-005   101325.00000000000     
   4.8218455508873443E-005   101325.00000000000     
   4.8245762447482337E-005   101325.00000000000     
   4.8273069386091155E-005   101325.00000000000     
   4.8300376324699892E-005   101325.00000000000     
   4.8327683263308542E-005   101325.00000000000     
   4.8354990201917103E-005   101325.00000000000     
   4.8382297140525562E-005   101325.00000000000     
   4.8400000000000113E-005   101325.00000000000     
   4.8427306938608355E-005   101325.00000000000     
   4.8454613877216523E-005   101325.00000000000     
   4.8481920815824563E-005   101325.00000000000     
   4.8509227754432466E-005   101325.00000000000     
   4.8536534693040228E-005   101325.00000000000     
   4.8563841631647834E-005   101325.00000000000     
   4.8591148570255277E-005   101325.00000000000     
   4.8618455508862543E-005   101325.00000000000     
   4.8645762447469627E-005   101325.00000000000     
   4.8673069386076508E-005   101325.00000000000     
   4.8700376324683178E-005   101325.00000000000     
   4.8727683263289619E-005   101325.00000000000     
   4.8754990201895821E-005   101325.00000000000     
   4.8782297140501760E-005   101325.00000000000     
   4.8800000000000116E-005   101325.00000000000     
   4.8827306938605485E-005   101325.00000000000     
   4.8854613877210658E-005   101325.00000000000     
   4.8881920815815499E-005   101325.00000000000     
   4.8909227754419994E-005   101325.00000000000     
   4.8936534693024117E-005   101325.00000000000     
   4.8963841631627840E-005   101325.00000000000     
   4.8991148570231142E-005   101325.00000000000     
   4.9018455508833991E-005   101325.00000000000     
   4.9045762447436352E-005   101325.00000000000     
   4.9073069386038198E-005   101325.00000000000     
   4.9100376324639495E-005   101325.00000000000     
   4.9127683263240209E-005   101325.00000000000     
   4.9154990201840300E-005   101325.00000000000     
   4.9182297140439720E-005   101325.00000000000     
   4.9200000000000118E-005   101325.00000000000     
   4.9227306938598068E-005   101325.00000000000     
   4.9254613877195502E-005   101325.00000000000     
   4.9281920815792090E-005   101325.00000000000     
   4.9309227754387783E-005   101325.00000000000     
   4.9336534692982520E-005   101325.00000000000     
   4.9363841631576241E-005   101325.00000000000     
   4.9391148570168878E-005   101325.00000000000     
   4.9418455508760363E-005   101325.00000000000     
   4.9445762447350615E-005   101325.00000000000     
   4.9473069385939559E-005   101325.00000000000     
   4.9500376324527113E-005   101325.00000000000     
   4.9527683263113191E-005   101325.00000000000     
   4.9554990201697696E-005   101325.00000000000     
   4.9582297140280521E-005   101325.00000000000     
   4.9600000000000121E-005   101325.00000000000     
   4.9627306938579274E-005   101325.00000000000     
   4.9654613877157131E-005   101325.00000000000     
   4.9681920815732895E-005   101325.00000000000     
   4.9709227754306430E-005   101325.00000000000     
   4.9736534692877593E-005   101325.00000000000     
   4.9763841631446242E-005   101325.00000000000     
   4.9791148570012214E-005   101325.00000000000     
   4.9818455508575340E-005   101325.00000000000     
   4.9845762447135444E-005   101325.00000000000     
   4.9873069385692336E-005   101325.00000000000     
   4.9900376324245813E-005   101325.00000000000     
   4.9927683262795672E-005   101325.00000000000     
   4.9954990201341681E-005   101325.00000000000     
   4.9982297139883604E-005   101325.00000000000     
   5.0000000000000124E-005   101325.00000000000     
   5.0027306938533110E-005   101325.00000000000     
   5.0054613877062958E-005   101325.00000000000     
   5.0081920815587724E-005   101325.00000000000     
   5.0109227754107096E-005   101325.00000000000     
   5.0136534692620748E-005   101325.00000000000     
   5.0163841631128330E-005   101325.00000000000     
   5.0191148569629467E-005   101325.00000000000     
   5.0218455508123773E-005   101325.00000000000     
   5.0245762446610836E-005   101325.00000000000     
   5.0273069385090214E-005   101325.00000000000     
   5.0300376323561441E-005   101325.00000000000     
   5.0327683262024034E-005   101325.00000023842     
   5.0354990200477466E-005   101325.00000071526     
   5.0382297138921195E-005   101325.00000095367     
   5.0400000000000127E-005   101325.00000143051     
   5.0427306938422673E-005   101325.00000166893     
   5.0454613876837799E-005   101325.00000214577     
   5.0481920815240931E-005   101325.00000238419     
   5.0509227753631364E-005   101325.00000286102     
   5.0536534692008340E-005   101325.00000309944     
   5.0563841630371058E-005   101325.00000357628     
   5.0591148568718685E-005   101325.00000381470     
   5.0618455507050328E-005   101325.00000429153     
   5.0645762445365050E-005   101325.00000476837     
   5.0673069383661862E-005   101325.00000500679     
   5.0700376321939714E-005   101325.00000548363     
   5.0727683260197502E-005   101325.00000572205     
   5.0754990198434060E-005   101325.00000619888     
   5.0782297136648154E-005   101325.00000643730     
   5.0800000000000130E-005   101325.00000691414     
   5.0827306938165320E-005   101325.00000715256     
   5.0854613876313428E-005   101325.00000762939     
   5.0881920814433962E-005   101325.00000786781     
   5.0909227752525332E-005   101325.00000834465     
   5.0936534690585863E-005   101325.00000858307     
   5.0963841628613793E-005   101325.00000905991     
   5.0991148566607259E-005   101325.00000953674     
   5.1018455504564296E-005   101325.00000977516     
   5.1045762442482830E-005   101325.00001025200     
   5.1073069380360679E-005   101325.00001049042     
   5.1100376318195540E-005   101325.00001096725     
   5.1127683255984987E-005   101325.00001120567     
   5.1154990193726464E-005   101325.00001168251     
   5.1182297131417268E-005   101325.00001192093     
   5.1200000000000133E-005   101325.00001239777     
   5.1227306937580918E-005   101325.00001263618     
   5.1254613875123343E-005   101325.00001311302     
   5.1281920812603981E-005   101325.00001335144     
   5.1309227750019378E-005   101325.00001382828     
   5.1336534687363386E-005   101325.00001430511     
   5.1363841624634496E-005   101325.00001454353     
   5.1391148561829108E-005   101325.00001502037     
   5.1418455498943178E-005   101325.00001525879     
   5.1445762435972307E-005   101325.00001573563     
   5.1473069372911787E-005   101325.00001597404     
   5.1500376309756601E-005   101325.00001645088     
   5.1527683246501466E-005   101325.00001668930     
   5.1554990183140825E-005   101325.00001716614     
   5.1582297119668843E-005   101325.00001740456     
   5.1600000000000136E-005   101325.00001740456     
   5.1627306936286804E-005   101325.00001740456     
   5.1654613872489574E-005   101325.00001740456     
   5.1681920808557179E-005   101325.00001788139     
   5.1709227744482313E-005   101325.00001859665     
   5.1736534680257311E-005   101325.00001931190     
   5.1763841615874125E-005   101325.00002002716     
   5.1791148551324290E-005   101325.00002121925     
   5.1818455486598923E-005   101325.00002217293     
   5.1845762421688672E-005   101325.00002360344     
   5.1873069356583712E-005   101325.00002598763     
   5.1900376291273715E-005   101325.00002932549     
   5.1927683225747834E-005   101325.00003290176     
   5.1954990159994657E-005   101325.00003790855     
   5.1982297094002202E-005   101325.00004386902     
   5.2000000000000139E-005   101325.00004911423     
   5.2027306933490737E-005   101325.00005817413     
   5.2054613866802097E-005   101325.00006890297     
   5.2081920799825099E-005   101325.00008225441     
   5.2109227732544667E-005   101325.00009894371     
   5.2136534664944991E-005   101325.00011897087     
   5.2163841597009478E-005   101325.00014328957     
   5.2191148528720710E-005   101325.00017189980     
   5.2218455460060421E-005   101325.00020122528     
   5.2245762391009433E-005   101325.00022673607     
   5.2273069321547626E-005   101325.00024795532     
   5.2300376251653908E-005   101325.00026535988     
   5.2327683181306132E-005   101325.00028038025     
   5.2354990110481071E-005   101325.00029492378     
   5.2382297039154369E-005   101325.00031256676     
   5.2400000000000142E-005   101325.00032806396     
   5.2427306927592254E-005   101325.00036048889     
   5.2454613854810288E-005   101325.00040817261     
   5.2481920781427255E-005   101325.00047397614     
   5.2509227707412728E-005   101325.00055956841     
   5.2536534632734812E-005   101325.00067043304     
   5.2563841557360085E-005   101325.00076961517     
   5.2591148481253536E-005   101325.00082254410     
   5.2618455404378470E-005   101325.00080370903     
   5.2645762326696460E-005   101325.00072646141     
   5.2673069248167227E-005   101325.00059914589     
   5.2700376168748596E-005   101325.00040745735     
   5.2727683088396365E-005   101325.00012683868     
   5.2754990007064246E-005   101324.99973273277     
   5.2782296924703755E-005   101324.99921464920     
   5.2800000000000145E-005   101324.99880552292     
   5.2827306915428132E-005   101324.99807715416     
   5.2854613830092474E-005   101324.99724555016     
   5.2881920743531207E-005   101324.99636793137     
   5.2909227655684131E-005   101324.99560284615     
   5.2936534566488246E-005   101324.99507641792     
   5.2963841475877612E-005   101324.99477767944     
   5.2991148383783242E-005   101324.99466347694     
   5.3018455290132939E-005   101324.99467539787     
   5.3045762194851170E-005   101324.99475383759     
   5.3073069097858903E-005   101324.99488735199     
   5.3100375999073446E-005   101324.99508905411     
   5.3127682898408288E-005   101324.99536561966     
   5.3154989795772904E-005   101324.99571728706     
   5.3182296691072596E-005   101324.99615120888     
   5.3200000000000148E-005   101324.99649143219     
   5.3227306890868225E-005   101324.99714279175     
   5.3254613780208775E-005   101324.99798488617     
   5.3281920667100317E-005   101324.99899911880     
   5.3309227551425897E-005   101325.00001430511     
   5.3336534433063246E-005   101325.00087261200     
   5.3363841311884556E-005   101325.00155115128     
   5.3391148187756233E-005   101325.00205588341     
   5.3418455060538638E-005   101325.00241708755     
   5.3445761930085818E-005   101325.00268435478     
   5.3473068796245225E-005   101325.00289678574     
   5.3500375658857414E-005   101325.00305843353     
   5.3527682517755716E-005   101325.00318384171     
   5.3554989372765933E-005   101325.00328135490     
   5.3582296223705995E-005   101325.00333738327     
   5.3600000000000151E-005   101325.00332331657     
   5.3627306842220388E-005   101325.00328326225     
   5.3654613681439519E-005   101325.00318908691     
   5.3681920515851603E-005   101325.00303983688     
   5.3709227345232656E-005   101325.00285482407     
   5.3736534169348709E-005   101325.00267505646     
   5.3763840987955389E-005   101325.00252914429     
   5.3791147800797460E-005   101325.00243234634     
   5.3818454607608352E-005   101325.00238013268     
   5.3845761408109634E-005   101325.00236892700     
   5.3873068202010504E-005   101325.00240349770     
   5.3900374989007201E-005   101325.00249338150     
   5.3927681768782448E-005   101325.00265264511     
   5.3954988541004803E-005   101325.00290274620     
   5.3982295305328069E-005   101325.00319314003     
   5.4000000000000154E-005   101325.00337314606     
   5.4027306747424156E-005   101325.00360941887     
   5.4054613489038488E-005   101325.00380969048     
   5.4081920221354330E-005   101325.00398826599     
   5.4109226943946782E-005   101325.00416588783     
   5.4136533656372217E-005   101325.00432658195     
   5.4163840358167476E-005   101325.00442719460     
   5.4191147048849026E-005   101325.00441861153     
   5.4218453727912035E-005   101325.00425457954     
   5.4245760394829425E-005   101325.00391912460     
   5.4273067049050862E-005   101325.00340604782     
   5.4300373690001684E-005   101325.00284743309     
   5.4327680317081820E-005   101325.00237202644     
   5.4354986929664595E-005   101325.00202012062     
   5.4382293527095562E-005   101325.00179576874     
   5.4400000000000157E-005   101325.00172281265     
   5.4427306565044034E-005   101325.00167632103     
   5.4454613118961686E-005   101325.00169086456     
   5.4481919655082965E-005   101325.00178503990     
   5.4509226172605637E-005   101325.00199699402     
   5.4536532670692061E-005   101325.00237011909     
   5.4563839148467726E-005   101325.00293254852     
   5.4591145605019652E-005   101325.00372862816     
   5.4618452039394704E-005   101325.00463581085     
   5.4645758450597800E-005   101325.00545477867     
   5.4673064837590087E-005   101325.00599193573     
   5.4700371199287015E-005   101325.00626850128     
   5.4727677534556271E-005   101325.00629615784     
   5.4754983842215566E-005   101325.00616073608     
   5.4782290121030381E-005   101325.00593566895     
   5.4800000000000160E-005   101325.00571942329     
   5.4827306217201913E-005   101325.00524258614     
   5.4854612413233840E-005   101325.00453591347     
   5.4881918575410470E-005   101325.00355601311     
   5.4909224702211115E-005   101325.00229787827     
   5.4936530792047973E-005   101325.00070619583     
   5.4963836843251402E-005   101324.99907732010     
   5.4991142854053642E-005   101324.99772024155     
   5.5018448822573434E-005   101324.99673557281     
   5.5045754746803561E-005   101324.99608707428     
   5.5073060624602743E-005   101324.99573898315     
   5.5100366453692767E-005   101324.99557256699     
   5.5127672231661161E-005   101324.99551868439     
   5.5154977955969360E-005   101324.99554204941     
   5.5182283623965840E-005   101324.99565744400     
   5.5200000000000163E-005   101324.99579453468     
   5.5227305546954245E-005   101324.99610996246     
   5.5254611051916412E-005   101324.99651312828     
   5.5281916489598305E-005   101324.99686789513     
   5.5309221856644128E-005   101324.99707436562     
   5.5336527149620959E-005   101324.99710631371     
   5.5363832365083426E-005   101324.99700713158     
   5.5391137499641263E-005   101324.99683117867     
   5.5418442550024638E-005   101324.99665427208     
   5.5445747513143265E-005   101324.99653768539     
   5.5473052386136718E-005   101324.99649691582     
   5.5500357166414460E-005   101324.99655389786     
   5.5527661851685137E-005   101324.99673128128     
   5.5554966439975496E-005   101324.99706101418     
   5.5582270929639899E-005   101324.99756598473     
   5.5600000000000166E-005   101324.99799585342     
   5.5627304288787514E-005   101324.99883174896     
   5.5654608511411547E-005   101324.99983835220     
   5.5681912632015300E-005   101325.00086283684     
   5.5709216650442085E-005   101325.00172209740     
   5.5736520566810242E-005   101325.00240778923     
   5.5763824381598103E-005   101325.00295615196     
   5.5791128095500625E-005   101325.00340199471     
   5.5818431709375286E-005   101325.00376129150     
   5.5845735224247658E-005   101325.00404453278     
   5.5873038641309057E-005   101325.00426077843     
   5.5900341961909090E-005   101325.00443100929     
   5.5927645187545074E-005   101325.00457644463     
   5.5954948319849568E-005   101325.00471091270     
   5.5982251360577122E-005   101325.00480341911     
   5.6000000000000169E-005   101325.00481557846     
   5.6027302863259656E-005   101325.00473785400     
   5.6054605670511129E-005   101325.00451445580     
   5.6081908393204984E-005   101325.00413489342     
   5.6109211033592749E-005   101325.00366330147     
   5.6136513593937242E-005   101325.00320029259     
   5.6163816076514156E-005   101325.00283718109     
   5.6191118483609816E-005   101325.00257492065     
   5.6218420817516605E-005   101325.00239682198     
   5.6245723080527204E-005   101325.00228071213     
   5.6273025274928311E-005   101325.00220561028     
   5.6300327402994099E-005   101325.00215816498     
   5.6327629466979989E-005   101325.00212335587     
   5.6354931469117058E-005   101325.00207734108     
   5.6382233411607184E-005   101325.00198817253     
   5.6400000000000172E-005   101325.00190305710     
   5.6427301829664656E-005   101325.00171828270     
   5.6454603624476560E-005   101325.00142431259     
   5.6481905367218889E-005   101325.00097489357     
   5.6509207059980846E-005   101325.00032258034     
   5.6536508704778160E-005   101324.99944043159     
   5.6563810303560362E-005   101324.99827408791     
   5.6591111858215189E-005   101324.99707436562     
   5.6618413370571143E-005   101324.99610948563     
   5.6645714842398915E-005   101324.99547719955     
   5.6673016275412331E-005   101324.99515080452     
   5.6700317671268979E-005   101324.99504470825     
   5.6727619031570857E-005   101324.99509620667     
   5.6754920357865046E-005   101324.99524927139     
   5.6782221651644466E-005   101324.99554800987     
   5.6800000000000174E-005   101324.99585032463     
   5.6827301233016602E-005   101324.99650645256     
   5.6854602447462496E-005   101324.99741935730     
   5.6881903634313840E-005   101324.99847269058     
   5.6909204794863631E-005   101324.99947285652     
   5.6936505930342486E-005   101325.00017738342     
   5.6963807041921664E-005   101325.00060796738     
   5.6991108130720798E-005   101325.00082111359     
   5.7018409197810282E-005   101325.00086069107     
   5.7045710244213824E-005   101325.00080847740     
   5.7073011270910604E-005   101325.00073456764     
   5.7100312278837167E-005   101325.00061726570     
   5.7127613268889187E-005   101325.00041055679     
   5.7154914241923088E-005   101325.00008630753     
